currenc,263,0.000109635692220,0.000111085493466,0.000111968844358,0.000115587447246
guid,264,0.000110052564586,0.000111507873263,0.000112394582142,0.000116026943537
monica,264,0.000110052564586,0.000111507873263,0.000112394582142,0.000116026943537
ene,264,0.000110052564586,0.000111507873263,0.000112394582142,0.000116026943537
frequent,264,0.000110052564586,0.000111507873263,0.000112394582142,0.000116026943537
non,265,0.000110469437001,0.000111930253071,0.000112820319931,0.000116466439829
whenev,265,0.000110469437001,0.000111930253071,0.000112820319931,0.000116466439829
exclud,265,0.000110469437001,0.000111930253071,0.000112820319931,0.000116466439829
lake,265,0.000110469437001,0.000111930253071,0.000112820319931,0.000116466439829
summar,265,0.000110469437001,0.000111930253071,0.000112820319931,0.000116466439829
benjamin,265,0.000110469437001,0.000111930253071,0.000112820319931,0.000116466439829
smtp,266,0.000110886309467,0.000112352632891,0.000113246057726,0.000116905936124
La,266,0.000110886309467,0.000112352632891,0.000113246057726,0.000116905936124
christin,266,0.000110886309467,0.000112352632891,0.000113246057726,0.000116905936124
tradit,266,0.000110886309467,0.000112352632891,0.000113246057726,0.000116905936124
understood,267,0.000111303181983,0.000112775012722,0.000113671795527,0.000117345432421
compens,267,0.000111303181983,0.000112775012722,0.000113671795527,0.000117345432421
governor,267,0.000111303181983,0.000112775012722,0.000113671795527,0.000117345432421
ross,267,0.000111303181983,0.000112775012722,0.000113671795527,0.000117345432421
dedic,267,0.000111303181983,0.000112775012722,0.000113671795527,0.000117345432421
solicit,267,0.000111303181983,0.000112775012722,0.000113671795527,0.000117345432421
categori,268,0.000111720054549,0.000113197392565,0.000114097533333,0.000117784928721
prove,268,0.000111720054549,0.000113197392565,0.000114097533333,0.000117784928721
raymond,268,0.000111720054549,0.000113197392565,0.000114097533333,0.000117784928721
sooner,269,0.000112136927165,0.000113619772419,0.000114523271144,0.000118224425022
bunch,269,0.000112136927165,0.000113619772419,0.000114523271144,0.000118224425022
out,269,0.000112136927165,0.000113619772419,0.000114523271144,0.000118224425022
mcconnel,269,0.000112136927165,0.000113619772419,0.000114523271144,0.000118224425022
children,269,0.000112136927165,0.000113619772419,0.000114523271144,0.000118224425022
charli,270,0.000112553799831,0.000114042152284,0.000114949008961,0.000118663921326
manual,270,0.000112553799831,0.000114042152284,0.000114949008961,0.000118663921326
ongo,270,0.000112553799831,0.000114042152284,0.000114949008961,0.000118663921326
arbitr,270,0.000112553799831,0.000114042152284,0.000114949008961,0.000118663921326
blank,270,0.000112553799831,0.000114042152284,0.000114949008961,0.000118663921326
devic,270,0.000112553799831,0.000114042152284,0.000114949008961,0.000118663921326
tab,270,0.000112553799831,0.000114042152284,0.000114949008961,0.000118663921326
reader,270,0.000112553799831,0.000114042152284,0.000114949008961,0.000118663921326
beauti,270,0.000112553799831,0.000114042152284,0.000114949008961,0.000118663921326
float,271,0.000112970672547,0.000114464532160,0.000115374746784,0.000119103417632
pack,271,0.000112970672547,0.000114464532160,0.000115374746784,0.000119103417632
exceed,271,0.000112970672547,0.000114464532160,0.000115374746784,0.000119103417632
pete,272,0.000113387545313,0.000114886912048,0.000115800484612,0.000119542913940
photo,272,0.000113387545313,0.000114886912048,0.000115800484612,0.000119542913940
rita,272,0.000113387545313,0.000114886912048,0.000115800484612,0.000119542913940
rock,273,0.000113804418130,0.000115309291947,0.000116226222446,0.000119982410250
celebr,273,0.000113804418130,0.000115309291947,0.000116226222446,0.000119982410250
corner,273,0.000113804418130,0.000115309291947,0.000116226222446,0.000119982410250
difficulti,273,0.000113804418130,0.000115309291947,0.000116226222446,0.000119982410250
gentlemen,273,0.000113804418130,0.000115309291947,0.000116226222446,0.000119982410250
tent,273,0.000113804418130,0.000115309291947,0.000116226222446,0.000119982410250
valuabl,273,0.000113804418130,0.000115309291947,0.000116226222446,0.000119982410250
evelyn,274,0.000114221290996,0.000115731671858,0.000116651960285,0.000120421906563
increment,274,0.000114221290996,0.000115731671858,0.000116651960285,0.000120421906563
machin,275,0.000114638163913,0.000116154051779,0.000117077698130,0.000120861402878
swing,275,0.000114638163913,0.000116154051779,0.000117077698130,0.000120861402878
cst,275,0.000114638163913,0.000116154051779,0.000117077698130,0.000120861402878
treatment,275,0.000114638163913,0.000116154051779,0.000117077698130,0.000120861402878
katherin,276,0.000115055036880,0.000116576431713,0.000117503435980,0.000121300899195
cheer,276,0.000115055036880,0.000116576431713,0.000117503435980,0.000121300899195
wire,276,0.000115055036880,0.000116576431713,0.000117503435980,0.000121300899195
wind,276,0.000115055036880,0.000116576431713,0.000117503435980,0.000121300899195
sandi,276,0.000115055036880,0.000116576431713,0.000117503435980,0.000121300899195
wilson,277,0.000115471909897,0.000116998811657,0.000117929173836,0.000121740395514
presto,277,0.000115471909897,0.000116998811657,0.000117929173836,0.000121740395514
beach,278,0.000115888782964,0.000117421191613,0.000118354911697,0.000122179891836
environment,278,0.000115888782964,0.000117421191613,0.000118354911697,0.000122179891836
lloyd,278,0.000115888782964,0.000117421191613,0.000118354911697,0.000122179891836
crisi,278,0.000115888782964,0.000117421191613,0.000118354911697,0.000122179891836
IF,278,0.000115888782964,0.000117421191613,0.000118354911697,0.000122179891836
meant,278,0.000115888782964,0.000117421191613,0.000118354911697,0.000122179891836
health,278,0.000115888782964,0.000117421191613,0.000118354911697,0.000122179891836
hurt,279,0.000116305656081,0.000117843571580,0.000118780649564,0.000122619388159
slightli,279,0.000116305656081,0.000117843571580,0.000118780649564,0.000122619388159
antonio,279,0.000116305656081,0.000117843571580,0.000118780649564,0.000122619388159
hyatt,279,0.000116305656081,0.000117843571580,0.000118780649564,0.000122619388159
neal,280,0.000116722529248,0.000118265951558,0.000119206387437,0.000123058884485
lo,280,0.000116722529248,0.000118265951558,0.000119206387437,0.000123058884485
duti,280,0.000116722529248,0.000118265951558,0.000119206387437,0.000123058884485
teresa,281,0.000117139402466,0.000118688331548,0.000119632125315,0.000123498380813
satisfi,281,0.000117139028594,0.000118688331548,0.000119632125315,0.000123498380813
microsoft,281,0.000117139028594,0.000118688331548,0.000119632125315,0.000123498380813
perman,281,0.000117139028594,0.000118688331548,0.000119632125315,0.000123498380813
rotat,281,0.000117139028594,0.000118688331548,0.000119632125315,0.000123498380813
complaint,281,0.000117139028594,0.000118688331548,0.000119632125315,0.000123498380813
upgrad,281,0.000117139028594,0.000118688331548,0.000119632125315,0.000123498380813
platform,282,0.000117555899196,0.000119110711549,0.000120057863199,0.000123937877144
infrastructur,282,0.000117555899196,0.000119110711549,0.000120057863199,0.000123937877144
dept,283,0.000117972769838,0.000119533091562,0.000120483601088,0.000124377373476
dougla,283,0.000117972769838,0.000119533091562,0.000120483601088,0.000124377373476
aspect,283,0.000117972769838,0.000119533091562,0.000120483601088,0.000124377373476
vicki,283,0.000117972769838,0.000119533091562,0.000120483601088,0.000124377373476
frame,283,0.000117972769838,0.000119533091562,0.000120483601088,0.000124377373476
survey,284,0.000118389640521,0.000119955471585,0.000120909338983,0.000124816869811
airlin,284,0.000118389640521,0.000119955471585,0.000120909338983,0.000124816869811
human,284,0.000118389640521,0.000119955471585,0.000120909338983,0.000124816869811
qualifi,284,0.000118389640521,0.000119955471585,0.000120909338983,0.000124816869811
samantha,284,0.000118389640521,0.000119955471585,0.000120909338983,0.000124816869811
jose,284,0.000118389640521,0.000119955471585,0.000120909338983,0.000124816869811
mainten,284,0.000118389640521,0.000119955471585,0.000120909338983,0.000124816869811
lotu,284,0.000118389640521,0.000119955471585,0.000120909338983,0.000124816869811
button,284,0.000118389640521,0.000119955471585,0.000120909338983,0.000124816869811
jonathan,285,0.000118806511245,0.000120377851620,0.000121335076883,0.000125256366148
ward,285,0.000118806511245,0.000120377851620,0.000121335076883,0.000125256366148
extern,285,0.000118806511245,0.000120377851620,0.000121335076883,0.000125256366148
conclud,285,0.000118806511245,0.000120377851620,0.000121335076883,0.000125256366148
absenc,286,0.000119223382009,0.000120800231667,0.000121760814789,0.000125695862488
airport,287,0.000119640252814,0.000121222611724,0.000122186552701,0.000126135358829
coverag,289,0.000120473994546,0.000122067371874,0.000123038028540,0.000127014351519
kyle,289,0.000120473994546,0.000122067371874,0.000123038028540,0.000127014351519
slide,289,0.000120473994546,0.000122067371874,0.000123038028540,0.000127014351519
campbel,289,0.000120473994546,0.000122067371874,0.000123038028540,0.000127014351519
onto,289,0.000120473994546,0.000122067371874,0.000123038028540,0.000127014351519
threshold,289,0.000120473994546,0.000122067371874,0.000123038028540,0.000127014351519
strike,290,0.000120890865473,0.000122489751965,0.000123463766468,0.000127453847867
fortun,290,0.000120890865473,0.000122489751965,0.000123463766468,0.000127453847867
nick,291,0.000121307736441,0.000122912132068,0.000123889504402,0.000127893344217
downtown,291,0.000121307736441,0.000122912132068,0.000123889504402,0.000127893344217
louisiana,291,0.000121307736441,0.000122912132068,0.000123889504402,0.000127893344217
claus,292,0.000121724607449,0.000123334512183,0.000124315242341,0.000128332840570
insight,292,0.000121724607449,0.000123334512183,0.000124315242341,0.000128332840570
those,292,0.000121724607449,0.000123334512183,0.000124315242341,0.000128332840570
prc,292,0.000121724607449,0.000123334512183,0.000124315242341,0.000128332840570
darren,293,0.000122141478498,0.000123756892308,0.000124740980286,0.000128772336925
economi,293,0.000122141478498,0.000123756892308,0.000124740980286,0.000128772336925
mother,293,0.000122141478498,0.000123756892308,0.000124740980286,0.000128772336925
enhanc,293,0.000122141478498,0.000123756892308,0.000124740980286,0.000128772336925
leadership,294,0.000122558349588,0.000124179272445,0.000125166718236,0.000129211833282
shari,294,0.000122558349588,0.000124179272445,0.000125166718236,0.000129211833282
despit,294,0.000122558349588,0.000124179272445,0.000125166718236,0.000129211833282
die,294,0.000122558349588,0.000124179272445,0.000125166718236,0.000129211833282
deem,294,0.000122558349588,0.000124179272445,0.000125166718236,0.000129211833282
Be,295,0.000122975220718,0.000124601652594,0.000125592456192,0.000129651329641
award,295,0.000122975220718,0.000124601652594,0.000125592456192,0.000129651329641
tough,295,0.000122975220718,0.000124601652594,0.000125592456192,0.000129651329641
greet,295,0.000122975220718,0.000124601652594,0.000125592456192,0.000129651329641
expert,295,0.000122975220718,0.000124601652594,0.000125592456192,0.000129651329641
jump,295,0.000122975220718,0.000124601652594,0.000125592456192,0.000129651329641
violat,296,0.000123392091889,0.000125024032753,0.000126018194153,0.000130090826003
wide,296,0.000123392091889,0.000125024032753,0.000126018194153,0.000130090826003
their,296,0.000123392091889,0.000125024032753,0.000126018194153,0.000130090826003
overview,296,0.000123392091889,0.000125024032753,0.000126018194153,0.000130090826003
boston,296,0.000123392091889,0.000125024032753,0.000126018194153,0.000130090826003
premium,296,0.000123392091889,0.000125024032753,0.000126018194153,0.000130090826003
compon,297,0.000123808963100,0.000125446412924,0.000126443932120,0.000130530322366
jackson,297,0.000123808963100,0.000125446412924,0.000126443932120,0.000130530322366
proper,297,0.000123808963100,0.000125446412924,0.000126443932120,0.000130530322366
nearli,297,0.000123808963100,0.000125446412924,0.000126443932120,0.000130530322366
hell,297,0.000123808963100,0.000125446412924,0.000126443932120,0.000130530322366
began,297,0.000123808963100,0.000125446412924,0.000126443932120,0.000130530322366
Co,298,0.000124225834352,0.000125868793107,0.000126869670093,0.000130969818732
it,299,0.000124642705645,0.000126291173300,0.000127295408071,0.000131409315100
metal,299,0.000124642705645,0.000126291173300,0.000127295408071,0.000131409315100
chad,299,0.000124642705645,0.000126291173300,0.000127295408071,0.000131409315100
dow,299,0.000124642705645,0.000126291173300,0.000127295408071,0.000131409315100
expans,299,0.000124642705645,0.000126291173300,0.000127295408071,0.000131409315100
alex,300,0.000125059576979,0.000126713553505,0.000127721146055,0.000131848811471
reject,300,0.000125059576979,0.000126713553505,0.000127721146055,0.000131848811471
partnership,301,0.000125476448353,0.000127135933721,0.000128146884044,0.000132288307843
percent,301,0.000125476448353,0.000127135933721,0.000128146884044,0.000132288307843
circumst,301,0.000125476448353,0.000127135933721,0.000128146884044,0.000132288307843
reschedul,301,0.000125476448353,0.000127135933721,0.000128146884044,0.000132288307843
shut,302,0.000125893319767,0.000127558313949,0.000128572622039,0.000132727804218
la,302,0.000125893319767,0.000127558313949,0.000128572622039,0.000132727804218
son,303,0.000126310191223,0.000127980694188,0.000128998360039,0.000133167300595
thanksgiv,303,0.000126310191223,0.000127980694188,0.000128998360039,0.000133167300595
